information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_1~SEND~B-ID-472~B-ID-500~IP-492~0~-0.1~9~1
InfoAct_id_2~SEND~B-ID-472~B-ID-500~IP-493~0~-0.1~9~1
InfoAct_id_3~SEND~B-ID-472~B-ID-500~IP-494~0~-0.1~9~1
InfoAct_id_4~SEND~B-ID-472~B-ID-500~IP-495~0~-0.1~9~1
InfoAct_id_5~SEND~B-ID-472~B-ID-500~IP-496~0~-0.1~9~1
InfoAct_id_6~SEND~B-ID-472~B-ID-500~IP-497~0~-0.1~9~1
InfoAct_id_7~SEND~B-ID-472~B-ID-500~IP-498~0~-0.1~9~1
InfoAct_id_8~SEND~B-ID-472~B-ID-500~IP-499~0~-0.1~9~1
InfoAct_id_9~SEND~B-ID-472~B-ID-500~IP-500~0~-0.1~9~1
InfoAct_id_10~SEND~B-ID-472~B-ID-500~IP-501~0~-0.1~9~1
InfoAct_id_11~SEND~B-ID-472~B-ID-500~IP-262~0~-0.1~9~1
InfoAct_id_12~SEND~B-ID-472~B-ID-500~IP-263~0~-0.1~9~1
InfoAct_id_13~SEND~B-ID-472~B-ID-500~IP-264~0~-0.1~9~1
InfoAct_id_14~SEND~B-ID-472~B-ID-500~IP-265~0~-0.1~9~1
InfoAct_id_15~SEND~B-ID-472~B-ID-500~IP-266~0~-0.1~9~1
InfoAct_id_16~SEND~B-ID-472~B-ID-500~IP-267~0~-0.1~9~1
InfoAct_id_17~SEND~B-ID-472~B-ID-500~IP-268~0~-0.1~9~1
InfoAct_id_18~SEND~B-ID-472~B-ID-500~IP-269~0~-0.1~9~1
InfoAct_id_19~SEND~B-ID-472~B-ID-500~IP-270~0~-0.1~9~1
InfoAct_id_20~SEND~B-ID-472~B-ID-500~IP-271~0~-0.1~9~1
InfoAct_id_21~SEND~B-ID-472~B-ID-778~IP-492~0~+0.1~9~1
InfoAct_id_22~SEND~B-ID-472~B-ID-778~IP-493~0~+0.1~9~1
InfoAct_id_23~SEND~B-ID-472~B-ID-778~IP-494~0~+0.1~9~1
InfoAct_id_24~SEND~B-ID-472~B-ID-778~IP-495~0~+0.1~9~1
InfoAct_id_25~SEND~B-ID-472~B-ID-778~IP-496~0~+0.1~9~1
InfoAct_id_26~SEND~B-ID-472~B-ID-778~IP-497~0~+0.1~9~1
InfoAct_id_27~SEND~B-ID-472~B-ID-778~IP-498~0~+0.1~9~1
InfoAct_id_28~SEND~B-ID-472~B-ID-778~IP-499~0~+0.1~9~1
InfoAct_id_29~SEND~B-ID-472~B-ID-778~IP-500~0~+0.1~9~1
InfoAct_id_30~SEND~B-ID-472~B-ID-778~IP-501~0~+0.1~9~1
InfoAct_id_31~SEND~B-ID-472~B-ID-778~IP-262~0~+0.1~9~1
InfoAct_id_32~SEND~B-ID-472~B-ID-778~IP-263~0~+0.1~9~1
InfoAct_id_33~SEND~B-ID-472~B-ID-778~IP-264~0~+0.1~9~1
InfoAct_id_34~SEND~B-ID-472~B-ID-778~IP-265~0~+0.1~9~1
InfoAct_id_35~SEND~B-ID-472~B-ID-778~IP-266~0~+0.1~9~1
InfoAct_id_36~SEND~B-ID-472~B-ID-778~IP-267~0~+0.1~9~1
InfoAct_id_37~SEND~B-ID-472~B-ID-778~IP-268~0~+0.1~9~1
InfoAct_id_38~SEND~B-ID-472~B-ID-778~IP-269~0~+0.1~9~1
InfoAct_id_39~SEND~B-ID-472~B-ID-778~IP-270~0~+0.1~9~1
InfoAct_id_40~SEND~B-ID-472~B-ID-778~IP-271~0~+0.1~9~1
InfoAct_id_41~SEND~B-ID-431~B-ID-159~IP-472~0~-0.1~9~1
InfoAct_id_42~SEND~B-ID-431~B-ID-159~IP-473~0~-0.1~9~1
InfoAct_id_43~SEND~B-ID-431~B-ID-159~IP-474~0~-0.1~9~1
