information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_17484~SEND~B-ID-253~B-ID-215~IP-274~0~0~4~Sim9
InfoAct_id_17485~SEND~B-ID-253~B-ID-215~IP-278~0~0~4~Sim9
InfoAct_id_17486~SEND~B-ID-253~B-ID-215~IP-282~0~0~4~Sim9
InfoAct_id_17487~SEND~B-ID-253~B-ID-215~IP-307~0~0~4~Sim9
InfoAct_id_17488~SEND~B-ID-253~B-ID-215~IP-315~0~0~4~Sim9
InfoAct_id_17489~SEND~B-ID-253~B-ID-215~IP-323~0~0~4~Sim9
InfoAct_id_17490~SEND~B-ID-253~B-ID-215~IP-335~0~0~4~Sim9
InfoAct_id_17491~SEND~B-ID-253~B-ID-255~IP-274~0~0~4~Sim9
InfoAct_id_17492~SEND~B-ID-253~B-ID-255~IP-278~0~0~4~Sim9
InfoAct_id_17493~SEND~B-ID-253~B-ID-255~IP-282~0~0~4~Sim9
InfoAct_id_17494~SEND~B-ID-253~B-ID-255~IP-307~0~0~4~Sim9
InfoAct_id_17495~SEND~B-ID-253~B-ID-255~IP-315~0~0~4~Sim9
InfoAct_id_17496~SEND~B-ID-253~B-ID-255~IP-323~0~0~4~Sim9
InfoAct_id_17497~SEND~B-ID-253~B-ID-255~IP-335~0~0~4~Sim9
InfoAct_id_17498~SEND~B-ID-253~B-ID-299~IP-274~0~0~4~Sim9
InfoAct_id_17499~SEND~B-ID-253~B-ID-299~IP-278~0~0~4~Sim9
InfoAct_id_17500~SEND~B-ID-253~B-ID-299~IP-282~0~0~4~Sim9
InfoAct_id_17501~SEND~B-ID-253~B-ID-299~IP-307~0~0~4~Sim9
InfoAct_id_17502~SEND~B-ID-253~B-ID-299~IP-315~0~0~4~Sim9
InfoAct_id_17503~SEND~B-ID-253~B-ID-299~IP-323~0~0~4~Sim9
InfoAct_id_17504~SEND~B-ID-253~B-ID-299~IP-335~0~0~4~Sim9
InfoAct_id_17505~SEND~B-ID-253~B-ID-311~IP-274~0~0~4~Sim9
InfoAct_id_17506~SEND~B-ID-253~B-ID-311~IP-278~0~0~4~Sim9
InfoAct_id_17507~SEND~B-ID-253~B-ID-311~IP-282~0~0~4~Sim9
InfoAct_id_17508~SEND~B-ID-253~B-ID-311~IP-307~0~0~4~Sim9
InfoAct_id_17509~SEND~B-ID-253~B-ID-311~IP-315~0~0~4~Sim9
InfoAct_id_17510~SEND~B-ID-253~B-ID-311~IP-323~0~0~4~Sim9
InfoAct_id_17511~SEND~B-ID-253~B-ID-311~IP-335~0~0~4~Sim9
InfoAct_id_17512~SEND~B-ID-253~B-ID-366~IP-274~0~0~4~Sim9
InfoAct_id_17513~SEND~B-ID-253~B-ID-366~IP-278~0~0~4~Sim9
InfoAct_id_17514~SEND~B-ID-253~B-ID-366~IP-282~0~0~4~Sim9
InfoAct_id_17515~SEND~B-ID-253~B-ID-366~IP-307~0~0~4~Sim9
InfoAct_id_17516~SEND~B-ID-253~B-ID-366~IP-315~0~0~4~Sim9
InfoAct_id_17517~SEND~B-ID-253~B-ID-366~IP-323~0~0~4~Sim9
InfoAct_id_17518~SEND~B-ID-253~B-ID-366~IP-335~0~0~4~Sim9
InfoAct_id_17519~SEND~B-ID-253~B-ID-559~IP-274~0~0~4~Sim9
InfoAct_id_17520~SEND~B-ID-253~B-ID-559~IP-278~0~0~4~Sim9
InfoAct_id_17521~SEND~B-ID-253~B-ID-559~IP-282~0~0~4~Sim9
InfoAct_id_17522~SEND~B-ID-253~B-ID-559~IP-307~0~0~4~Sim9
InfoAct_id_17523~SEND~B-ID-253~B-ID-559~IP-315~0~0~4~Sim9
InfoAct_id_17524~SEND~B-ID-253~B-ID-559~IP-323~0~0~4~Sim9
InfoAct_id_17525~SEND~B-ID-253~B-ID-559~IP-335~0~0~4~Sim9
InfoAct_id_17526~SEND~B-ID-253~B-ID-1308~IP-274~0~0~4~Sim9
InfoAct_id_17527~SEND~B-ID-253~B-ID-1308~IP-278~0~0~4~Sim9
InfoAct_id_17528~SEND~B-ID-253~B-ID-1308~IP-282~0~0~4~Sim9
InfoAct_id_17529~SEND~B-ID-253~B-ID-1308~IP-307~0~0~4~Sim9
InfoAct_id_17530~SEND~B-ID-253~B-ID-1308~IP-315~0~0~4~Sim9
InfoAct_id_17531~SEND~B-ID-253~B-ID-1308~IP-323~0~0~4~Sim9
InfoAct_id_17532~SEND~B-ID-253~B-ID-1308~IP-335~0~0~4~Sim9
InfoAct_id_17533~SEND~B-ID-253~B-ID-1487~IP-274~0~0~4~Sim9
InfoAct_id_17534~SEND~B-ID-253~B-ID-1487~IP-278~0~0~4~Sim9
InfoAct_id_17535~SEND~B-ID-253~B-ID-1487~IP-282~0~0~4~Sim9
InfoAct_id_17536~SEND~B-ID-253~B-ID-1487~IP-307~0~0~4~Sim9
InfoAct_id_17537~SEND~B-ID-253~B-ID-1487~IP-315~0~0~4~Sim9
