relationship_action_id~source_agent_id~target_agent_id~action~change_in_trust~tick~simulation_id
Relation_Act_id_1~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_2~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_3~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_4~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_5~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_6~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_7~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_8~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_9~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_10~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_11~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_12~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_13~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_14~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_15~B-ID-462~B-ID-188~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_16~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_17~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_18~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_19~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_20~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_21~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_22~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_23~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_24~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_25~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_26~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_27~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_28~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_29~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_30~B-ID-462~B-ID-492~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_31~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_32~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_33~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_34~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_35~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_36~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_37~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_38~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_39~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_40~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_41~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_42~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_43~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_44~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_45~B-ID-462~B-ID-897~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_46~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_47~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_48~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_49~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_50~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_51~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_52~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_53~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_54~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_55~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_56~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_57~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_58~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_59~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_60~B-ID-462~B-ID-485~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_61~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_62~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_63~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_64~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_65~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_66~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_67~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_68~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_69~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_70~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_71~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
Relation_Act_id_72~B-ID-462~B-ID-516~INCREASE_TRUST~0.1~2~Sim3
